Exp total_cores kernel unit thread result
remote_spread 8 dgemm gflops 105 11.3491
remote_spread 8 dgemm gflops 105 13.6861
remote_spread 8 dgemm gflops 105 13.7496
remote_spread 8 dgemm gflops 105 11.4185
remote_spread 8 dgemm gflops 105 13.7248
remote_spread 8 dgemm gflops 105 11.2417
remote_spread 8 dgemm gflops 105 13.7869
remote_spread 8 dgemm gflops 105 11.0464
remote_spread 8 dgemm gflops 105 13.621
remote_spread 8 dgemm gflops 105 13.6542
remote_spread 8 dgemm gflops 105 13.8025
remote_spread 8 dgemm gflops 105 13.9
remote_spread 8 dgemm gflops 105 13.8444
remote_spread 8 dgemm gflops 105 11.3154
remote_spread 8 dgemm gflops 105 11.2462
remote_spread 8 dgemm gflops 105 13.5614
remote_spread 8 dgemm gflops 105 11.8918
remote_spread 8 dgemm gflops 105 13.9267
remote_spread 8 dgemm gflops 105 13.9766
remote_spread 8 dgemm gflops 105 10.9833
remote_spread 8 dgemm gflops 105 13.7007
remote_spread 8 dgemm gflops 105 13.7734
remote_spread 8 dgemm gflops 105 13.6685
remote_spread 8 dgemm gflops 105 13.5882
remote_spread 8 dgemm gflops 105 13.7392
remote_spread 8 dgemm gflops 105 10.9994
remote_spread 8 dgemm gflops 105 13.8365
remote_spread 8 dgemm gflops 105 11.3947
remote_spread 8 dgemm gflops 105 14.199
remote_spread 8 dgemm gflops 106 3.02826
remote_spread 8 dgemm gflops 106 13.5071
remote_spread 8 dgemm gflops 106 11.5974
remote_spread 8 dgemm gflops 106 13.6957
remote_spread 8 dgemm gflops 106 13.73
remote_spread 8 dgemm gflops 106 11.0951
remote_spread 8 dgemm gflops 106 10.9034
remote_spread 8 dgemm gflops 106 10.4916
remote_spread 8 dgemm gflops 106 10.6517
remote_spread 8 dgemm gflops 106 13.7612
remote_spread 8 dgemm gflops 106 13.9108
remote_spread 8 dgemm gflops 106 13.8483
remote_spread 8 dgemm gflops 106 10.8354
remote_spread 8 dgemm gflops 106 13.1605
remote_spread 8 dgemm gflops 106 13.5366
remote_spread 8 dgemm gflops 106 13.29
remote_spread 8 dgemm gflops 106 13.9275
remote_spread 8 dgemm gflops 106 13.572
remote_spread 8 dgemm gflops 106 13.6543
remote_spread 8 dgemm gflops 106 13.4922
remote_spread 8 dgemm gflops 106 13.7714
remote_spread 8 dgemm gflops 106 11.1932
remote_spread 8 dgemm gflops 106 13.8163
remote_spread 8 dgemm gflops 106 13.7339
remote_spread 8 dgemm gflops 106 13.712
remote_spread 8 dgemm gflops 106 13.8241
remote_spread 8 dgemm gflops 106 10.8734
remote_spread 8 dgemm gflops 106 13.7943
remote_spread 8 dgemm gflops 106 13.799
remote_spread 8 dgemm gflops 106 13.8322
remote_spread 8 dgemm gflops 106 11.1133
remote_spread 8 dgemm gflops 106 13.7515
remote_spread 8 dgemm gflops 106 10.7449
remote_spread 8 dgemm gflops 106 13.7629
remote_spread 8 dgemm gflops 106 13.8155
remote_spread 8 dgemm gflops 106 13.7776
remote_spread 8 dgemm gflops 106 13.6233
remote_spread 8 dgemm gflops 106 13.8383
remote_spread 8 dgemm gflops 106 13.7958
remote_spread 8 dgemm gflops 106 13.9027
remote_spread 8 dgemm gflops 106 13.9541
remote_spread 8 dgemm gflops 106 13.8831
remote_spread 8 dgemm gflops 106 13.9295
remote_spread 8 dgemm gflops 106 13.9023
remote_spread 8 dgemm gflops 106 10.8246
remote_spread 8 dgemm gflops 106 13.4359
remote_spread 8 dgemm gflops 106 13.5889
remote_spread 8 dgemm gflops 106 13.8094
remote_spread 8 dgemm gflops 106 14.088
remote_spread 8 dgemm gflops 106 14.2794
remote_spread 8 dgemm gflops 107 3.03308
remote_spread 8 dgemm gflops 107 13.4465
remote_spread 8 dgemm gflops 107 13.7131
remote_spread 8 dgemm gflops 107 13.7554
remote_spread 8 dgemm gflops 107 13.7065
remote_spread 8 dgemm gflops 107 14.0099
remote_spread 8 dgemm gflops 107 13.9949
remote_spread 8 dgemm gflops 107 14.0291
remote_spread 8 dgemm gflops 107 10.8865
remote_spread 8 dgemm gflops 107 11.0519
remote_spread 8 dgemm gflops 107 13.7949
remote_spread 8 dgemm gflops 107 13.8533
remote_spread 8 dgemm gflops 107 11.1355
remote_spread 8 dgemm gflops 107 13.6702
remote_spread 8 dgemm gflops 107 13.8334
remote_spread 8 dgemm gflops 107 13.414
remote_spread 8 dgemm gflops 107 13.8331
remote_spread 8 dgemm gflops 107 13.9469
remote_spread 8 dgemm gflops 107 13.8346
remote_spread 8 dgemm gflops 107 13.7258
remote_spread 8 dgemm gflops 107 13.6872
remote_spread 8 dgemm gflops 107 13.7796
remote_spread 8 dgemm gflops 107 13.7825
remote_spread 8 dgemm gflops 107 11.2411
remote_spread 8 dgemm gflops 107 13.7579
remote_spread 8 dgemm gflops 107 13.7387
remote_spread 8 dgemm gflops 107 13.8491
remote_spread 8 dgemm gflops 107 13.9748
remote_spread 8 dgemm gflops 107 13.8812
remote_spread 8 dgemm gflops 107 11.1266
remote_spread 8 dgemm gflops 107 11.2012
remote_spread 8 dgemm gflops 107 13.7277
remote_spread 8 dgemm gflops 107 11.1997
remote_spread 8 dgemm gflops 107 13.7541
remote_spread 8 dgemm gflops 107 13.7693
remote_spread 8 dgemm gflops 107 13.9236
remote_spread 8 dgemm gflops 107 13.8816
remote_spread 8 dgemm gflops 107 13.8161
remote_spread 8 dgemm gflops 107 11.2926
remote_spread 8 dgemm gflops 107 13.6068
remote_spread 8 dgemm gflops 107 13.6966
remote_spread 8 dgemm gflops 107 13.8171
remote_spread 8 dgemm gflops 107 10.9552
remote_spread 8 dgemm gflops 107 13.6462
remote_spread 8 dgemm gflops 107 13.7144
remote_spread 8 dgemm gflops 107 13.7355
remote_spread 8 dgemm gflops 107 13.7749
remote_spread 8 dgemm gflops 107 13.9135
remote_spread 8 dgemm gflops 107 13.7974
remote_spread 8 dgemm gflops 107 14.0633
remote_spread 8 dgemm gflops 108 3.03241
remote_spread 8 dgemm gflops 108 13.4509
remote_spread 8 dgemm gflops 108 11.094
remote_spread 8 dgemm gflops 108 10.7143
remote_spread 8 dgemm gflops 108 13.4677
remote_spread 8 dgemm gflops 108 10.5433
remote_spread 8 dgemm gflops 108 11.1177
remote_spread 8 dgemm gflops 108 13.6842
remote_spread 8 dgemm gflops 108 13.8578
remote_spread 8 dgemm gflops 108 13.6073
remote_spread 8 dgemm gflops 108 13.5306
remote_spread 8 dgemm gflops 108 13.8245
remote_spread 8 dgemm gflops 108 13.7739
remote_spread 8 dgemm gflops 108 13.6432
remote_spread 8 dgemm gflops 108 10.9058
remote_spread 8 dgemm gflops 108 11.1498
remote_spread 8 dgemm gflops 108 13.7756
remote_spread 8 dgemm gflops 108 13.7723
remote_spread 8 dgemm gflops 108 12.1496
remote_spread 8 dgemm gflops 108 13.9409
remote_spread 8 dgemm gflops 108 13.9223
remote_spread 8 dgemm gflops 108 13.9197
remote_spread 8 dgemm gflops 108 13.9697
remote_spread 8 dgemm gflops 108 13.9806
remote_spread 8 dgemm gflops 108 11.2747
remote_spread 8 dgemm gflops 108 11.5675
remote_spread 8 dgemm gflops 108 13.75
remote_spread 8 dgemm gflops 108 10.6595
remote_spread 8 dgemm gflops 108 13.561
remote_spread 8 dgemm gflops 108 11.6406
remote_spread 8 dgemm gflops 108 10.6394
remote_spread 8 dgemm gflops 108 13.552
remote_spread 8 dgemm gflops 108 13.7068
remote_spread 8 dgemm gflops 108 13.78
remote_spread 8 dgemm gflops 108 10.8131
remote_spread 8 dgemm gflops 108 13.3705
remote_spread 8 dgemm gflops 108 13.5783
remote_spread 8 dgemm gflops 108 13.7312
remote_spread 8 dgemm gflops 108 13.7803
remote_spread 8 dgemm gflops 108 13.8167
remote_spread 8 dgemm gflops 108 13.751
remote_spread 8 dgemm gflops 108 13.7791
remote_spread 8 dgemm gflops 108 13.8859
remote_spread 8 dgemm gflops 108 10.8864
remote_spread 8 dgemm gflops 108 13.6484
remote_spread 8 dgemm gflops 108 13.6546
remote_spread 8 dgemm gflops 108 10.7599
remote_spread 8 dgemm gflops 108 13.8304
remote_spread 8 dgemm gflops 108 11.6022
remote_spread 8 dgemm gflops 108 11.6455
remote_spread 8 dgemm gflops 109 3.03676
remote_spread 8 dgemm gflops 109 13.4596
remote_spread 8 dgemm gflops 109 13.5915
remote_spread 8 dgemm gflops 109 13.8069
remote_spread 8 dgemm gflops 109 13.7618
remote_spread 8 dgemm gflops 109 11.1142
remote_spread 8 dgemm gflops 109 13.7883
remote_spread 8 dgemm gflops 109 13.8767
remote_spread 8 dgemm gflops 109 13.795
remote_spread 8 dgemm gflops 109 13.9506
remote_spread 8 dgemm gflops 109 11.0915
remote_spread 8 dgemm gflops 109 13.6592
remote_spread 8 dgemm gflops 109 10.6151
remote_spread 8 dgemm gflops 109 13.3634
remote_spread 8 dgemm gflops 109 13.2538
remote_spread 8 dgemm gflops 109 11.2104
remote_spread 8 dgemm gflops 109 10.9779
remote_spread 8 dgemm gflops 109 10.9842
remote_spread 8 dgemm gflops 109 13.7133
remote_spread 8 dgemm gflops 109 13.6729
remote_spread 8 dgemm gflops 109 11.2189
remote_spread 8 dgemm gflops 109 13.7236
remote_spread 8 dgemm gflops 109 11.0111
remote_spread 8 dgemm gflops 109 13.6856
remote_spread 8 dgemm gflops 109 13.7591
remote_spread 8 dgemm gflops 109 11.4381
remote_spread 8 dgemm gflops 109 11.4958
remote_spread 8 dgemm gflops 109 13.7993
remote_spread 8 dgemm gflops 109 13.6496
remote_spread 8 dgemm gflops 109 13.814
remote_spread 8 dgemm gflops 109 13.7528
remote_spread 8 dgemm gflops 109 13.7867
remote_spread 8 dgemm gflops 109 11.2318
remote_spread 8 dgemm gflops 109 11.0261
remote_spread 8 dgemm gflops 109 13.6396
remote_spread 8 dgemm gflops 109 11.2121
remote_spread 8 dgemm gflops 109 13.7372
remote_spread 8 dgemm gflops 109 11.2562
remote_spread 8 dgemm gflops 109 13.8
remote_spread 8 dgemm gflops 109 13.8781
remote_spread 8 dgemm gflops 109 13.8159
remote_spread 8 dgemm gflops 109 10.4728
remote_spread 8 dgemm gflops 109 11.2102
remote_spread 8 dgemm gflops 109 13.7142
remote_spread 8 dgemm gflops 109 13.7456
remote_spread 8 dgemm gflops 109 13.7244
remote_spread 8 dgemm gflops 109 11.1404
remote_spread 8 dgemm gflops 109 11.5458
remote_spread 8 dgemm gflops 109 14.2089
remote_spread 8 dgemm gflops 109 12.3773
remote_spread 8 dgemm gflops 110 3.03401
remote_spread 8 dgemm gflops 110 13.4788
remote_spread 8 dgemm gflops 110 10.9815
remote_spread 8 dgemm gflops 110 13.6745
remote_spread 8 dgemm gflops 110 13.5968
remote_spread 8 dgemm gflops 110 11.0551
remote_spread 8 dgemm gflops 110 13.7468
remote_spread 8 dgemm gflops 110 11.4977
remote_spread 8 dgemm gflops 110 10.8095
remote_spread 8 dgemm gflops 110 10.8714
remote_spread 8 dgemm gflops 110 13.6049
remote_spread 8 dgemm gflops 110 13.6708
remote_spread 8 dgemm gflops 110 10.7616
remote_spread 8 dgemm gflops 110 13.1133
remote_spread 8 dgemm gflops 110 11.0379
remote_spread 8 dgemm gflops 110 13.7635
remote_spread 8 dgemm gflops 110 13.9036
remote_spread 8 dgemm gflops 110 13.8369
remote_spread 8 dgemm gflops 110 13.8506
remote_spread 8 dgemm gflops 110 13.9184
remote_spread 8 dgemm gflops 110 13.8748
remote_spread 8 dgemm gflops 110 11.0024
remote_spread 8 dgemm gflops 110 13.6251
remote_spread 8 dgemm gflops 110 13.7261
remote_spread 8 dgemm gflops 110 13.8252
remote_spread 8 dgemm gflops 110 13.9351
remote_spread 8 dgemm gflops 110 13.8774
remote_spread 8 dgemm gflops 110 13.9434
remote_spread 8 dgemm gflops 110 11.1869
remote_spread 8 dgemm gflops 110 13.7796
remote_spread 8 dgemm gflops 110 13.833
remote_spread 8 dgemm gflops 110 11.0329
remote_spread 8 dgemm gflops 110 13.739
remote_spread 8 dgemm gflops 110 13.7566
remote_spread 8 dgemm gflops 110 11.1205
remote_spread 8 dgemm gflops 110 13.7899
remote_spread 8 dgemm gflops 110 11.2305
remote_spread 8 dgemm gflops 110 13.7747
remote_spread 8 dgemm gflops 110 13.9168
remote_spread 8 dgemm gflops 110 13.91
remote_spread 8 dgemm gflops 110 13.9611
remote_spread 8 dgemm gflops 110 13.9443
remote_spread 8 dgemm gflops 110 13.9775
remote_spread 8 dgemm gflops 110 13.9631
remote_spread 8 dgemm gflops 110 13.8195
remote_spread 8 dgemm gflops 110 13.8153
remote_spread 8 dgemm gflops 110 13.8554
remote_spread 8 dgemm gflops 110 13.6598
remote_spread 8 dgemm gflops 110 10.9311
remote_spread 8 dgemm gflops 110 14.2797
remote_spread 8 dgemm gflops 111 3.04741
remote_spread 8 dgemm gflops 111 10.7479
remote_spread 8 dgemm gflops 111 11.0127
remote_spread 8 dgemm gflops 111 10.4801
remote_spread 8 dgemm gflops 111 13.7875
remote_spread 8 dgemm gflops 111 13.6396
remote_spread 8 dgemm gflops 111 13.7506
remote_spread 8 dgemm gflops 111 11.2407
remote_spread 8 dgemm gflops 111 13.8769
remote_spread 8 dgemm gflops 111 13.754
remote_spread 8 dgemm gflops 111 13.5456
remote_spread 8 dgemm gflops 111 13.9085
remote_spread 8 dgemm gflops 111 13.7373
remote_spread 8 dgemm gflops 111 13.2749
remote_spread 8 dgemm gflops 111 13.5752
remote_spread 8 dgemm gflops 111 13.7564
remote_spread 8 dgemm gflops 111 13.8144
remote_spread 8 dgemm gflops 111 10.84
remote_spread 8 dgemm gflops 111 10.8326
remote_spread 8 dgemm gflops 111 13.5825
remote_spread 8 dgemm gflops 111 13.7836
remote_spread 8 dgemm gflops 111 13.8047
remote_spread 8 dgemm gflops 111 13.7758
remote_spread 8 dgemm gflops 111 13.9175
remote_spread 8 dgemm gflops 111 13.8828
remote_spread 8 dgemm gflops 111 10.8242
remote_spread 8 dgemm gflops 111 10.5576
remote_spread 8 dgemm gflops 111 13.661
remote_spread 8 dgemm gflops 111 13.6909
remote_spread 8 dgemm gflops 111 13.8249
remote_spread 8 dgemm gflops 111 10.778
remote_spread 8 dgemm gflops 111 13.5384
remote_spread 8 dgemm gflops 111 10.7724
remote_spread 8 dgemm gflops 111 10.9215
remote_spread 8 dgemm gflops 111 10.9434
remote_spread 8 dgemm gflops 111 13.6895
remote_spread 8 dgemm gflops 111 11.0181
remote_spread 8 dgemm gflops 111 13.6595
remote_spread 8 dgemm gflops 111 13.7829
remote_spread 8 dgemm gflops 111 13.8622
remote_spread 8 dgemm gflops 111 13.851
remote_spread 8 dgemm gflops 111 13.8125
remote_spread 8 dgemm gflops 111 13.8431
remote_spread 8 dgemm gflops 111 13.856
remote_spread 8 dgemm gflops 111 13.8805
remote_spread 8 dgemm gflops 111 13.8935
remote_spread 8 dgemm gflops 111 11.1535
remote_spread 8 dgemm gflops 111 10.9384
remote_spread 8 dgemm gflops 111 13.9647
remote_spread 8 dgemm gflops 111 11.6431
remote_spread 8 dgemm gflops 112 2.9985
remote_spread 8 dgemm gflops 112 11.2425
remote_spread 8 dgemm gflops 112 14.0537
remote_spread 8 dgemm gflops 112 11.1366
remote_spread 8 dgemm gflops 112 11.2512
remote_spread 8 dgemm gflops 112 11.6269
remote_spread 8 dgemm gflops 112 14.2006
remote_spread 8 dgemm gflops 112 11.0911
remote_spread 8 dgemm gflops 112 14.1623
remote_spread 8 dgemm gflops 112 11.1312
remote_spread 8 dgemm gflops 112 14.1943
remote_spread 8 dgemm gflops 112 10.9788
remote_spread 8 dgemm gflops 112 11.4076
remote_spread 8 dgemm gflops 112 11.4585
remote_spread 8 dgemm gflops 112 14.1722
remote_spread 8 dgemm gflops 112 14.1211
remote_spread 8 dgemm gflops 112 14.336
remote_spread 8 dgemm gflops 112 14.4224
remote_spread 8 dgemm gflops 112 14.3718
remote_spread 8 dgemm gflops 112 14.4351
remote_spread 8 dgemm gflops 112 14.3992
remote_spread 8 dgemm gflops 112 11.1652
remote_spread 8 dgemm gflops 112 14.2504
remote_spread 8 dgemm gflops 112 11.3823
remote_spread 8 dgemm gflops 112 14.2505
remote_spread 8 dgemm gflops 112 14.2791
remote_spread 8 dgemm gflops 112 11.023
remote_spread 8 dgemm gflops 112 14.1718
remote_spread 8 dgemm gflops 112 14.1765
remote_spread 8 dgemm gflops 112 14.1557
remote_spread 8 dgemm gflops 112 14.3068
remote_spread 8 dgemm gflops 112 14.318
remote_spread 8 dgemm gflops 112 10.9301
remote_spread 8 dgemm gflops 112 10.9354
remote_spread 8 dgemm gflops 112 14.1826
remote_spread 8 dgemm gflops 112 14.1704
remote_spread 8 dgemm gflops 112 11.2032
remote_spread 8 dgemm gflops 112 14.0519
remote_spread 8 dgemm gflops 112 14.0227
remote_spread 8 dgemm gflops 112 13.9718
remote_spread 8 dgemm gflops 112 14.1355
remote_spread 8 dgemm gflops 112 14.263
remote_spread 8 dgemm gflops 112 14.1708
remote_spread 8 dgemm gflops 112 11.4213
remote_spread 8 dgemm gflops 112 14.0433
remote_spread 8 dgemm gflops 112 14.1037
remote_spread 8 dgemm gflops 112 10.9546
remote_spread 8 dgemm gflops 112 11.1926
remote_spread 8 dgemm gflops 112 14.4722
remote_spread 8 dgemm gflops 112 15.5135
remote_spread 8 dgemm gflops 113 2.99248
remote_spread 8 dgemm gflops 113 11.6855
remote_spread 8 dgemm gflops 113 10.8046
remote_spread 8 dgemm gflops 113 10.9619
remote_spread 8 dgemm gflops 113 14.1679
remote_spread 8 dgemm gflops 113 14.2422
remote_spread 8 dgemm gflops 113 14.3074
remote_spread 8 dgemm gflops 113 13.8109
remote_spread 8 dgemm gflops 113 13.1016
remote_spread 8 dgemm gflops 113 11.2979
remote_spread 8 dgemm gflops 113 11.0524
remote_spread 8 dgemm gflops 113 13.6198
remote_spread 8 dgemm gflops 113 11.1103
remote_spread 8 dgemm gflops 113 13.8681
remote_spread 8 dgemm gflops 113 11.3998
remote_spread 8 dgemm gflops 113 13.7635
remote_spread 8 dgemm gflops 113 14.0918
remote_spread 8 dgemm gflops 113 14.2191
remote_spread 8 dgemm gflops 113 10.869
remote_spread 8 dgemm gflops 113 14.146
remote_spread 8 dgemm gflops 113 14.1119
remote_spread 8 dgemm gflops 113 14.1514
remote_spread 8 dgemm gflops 113 13.806
remote_spread 8 dgemm gflops 113 13.9403
remote_spread 8 dgemm gflops 113 14.2582
remote_spread 8 dgemm gflops 113 14.2517
remote_spread 8 dgemm gflops 113 14.3602
remote_spread 8 dgemm gflops 113 14.4201
remote_spread 8 dgemm gflops 113 14.2909
remote_spread 8 dgemm gflops 113 11.9164
remote_spread 8 dgemm gflops 113 14.3785
remote_spread 8 dgemm gflops 113 11.549
remote_spread 8 dgemm gflops 113 11.0005
remote_spread 8 dgemm gflops 113 11.2345
remote_spread 8 dgemm gflops 113 14.2861
remote_spread 8 dgemm gflops 113 14.2418
remote_spread 8 dgemm gflops 113 10.889
remote_spread 8 dgemm gflops 113 14.0316
remote_spread 8 dgemm gflops 113 14.104
remote_spread 8 dgemm gflops 113 14.2097
remote_spread 8 dgemm gflops 113 11.8688
remote_spread 8 dgemm gflops 113 14.0454
remote_spread 8 dgemm gflops 113 10.6706
remote_spread 8 dgemm gflops 113 11.0586
remote_spread 8 dgemm gflops 113 11.6243
remote_spread 8 dgemm gflops 113 13.9943
remote_spread 8 dgemm gflops 113 14.2707
remote_spread 8 dgemm gflops 113 14.174
remote_spread 8 dgemm gflops 113 14.5123
remote_spread 8 dgemm gflops 113 12.5163
remote_spread 8 dgemm gflops 114 2.99027
remote_spread 8 dgemm gflops 114 14.3144
remote_spread 8 dgemm gflops 114 14.306
remote_spread 8 dgemm gflops 114 14.4874
remote_spread 8 dgemm gflops 114 14.3621
remote_spread 8 dgemm gflops 114 14.4941
remote_spread 8 dgemm gflops 114 14.4008
remote_spread 8 dgemm gflops 114 11.077
remote_spread 8 dgemm gflops 114 11.0855
remote_spread 8 dgemm gflops 114 14.2443
remote_spread 8 dgemm gflops 114 14.166
remote_spread 8 dgemm gflops 114 11.2968
remote_spread 8 dgemm gflops 114 14.2856
remote_spread 8 dgemm gflops 114 11.1799
remote_spread 8 dgemm gflops 114 14.3379
remote_spread 8 dgemm gflops 114 11.2532
remote_spread 8 dgemm gflops 114 14.1763
remote_spread 8 dgemm gflops 114 14.2223
remote_spread 8 dgemm gflops 114 14.2424
remote_spread 8 dgemm gflops 114 14.1647
remote_spread 8 dgemm gflops 114 11.2949
remote_spread 8 dgemm gflops 114 14.2016
remote_spread 8 dgemm gflops 114 14.1588
remote_spread 8 dgemm gflops 114 11.2467
remote_spread 8 dgemm gflops 114 14.1237
remote_spread 8 dgemm gflops 114 14.2271
remote_spread 8 dgemm gflops 114 14.1545
remote_spread 8 dgemm gflops 114 10.9493
remote_spread 8 dgemm gflops 114 14.0147
remote_spread 8 dgemm gflops 114 14.1335
remote_spread 8 dgemm gflops 114 14.1166
remote_spread 8 dgemm gflops 114 10.8249
remote_spread 8 dgemm gflops 114 14.2201
remote_spread 8 dgemm gflops 114 10.9695
remote_spread 8 dgemm gflops 114 14.143
remote_spread 8 dgemm gflops 114 11.4249
remote_spread 8 dgemm gflops 114 14.1777
remote_spread 8 dgemm gflops 114 14.3325
remote_spread 8 dgemm gflops 114 12.2333
remote_spread 8 dgemm gflops 114 14.4405
remote_spread 8 dgemm gflops 114 11.097
remote_spread 8 dgemm gflops 114 13.9065
remote_spread 8 dgemm gflops 114 13.3229
remote_spread 8 dgemm gflops 114 13.7562
remote_spread 8 dgemm gflops 114 13.9635
remote_spread 8 dgemm gflops 114 14.2826
remote_spread 8 dgemm gflops 114 11.05
remote_spread 8 dgemm gflops 114 14.1176
remote_spread 8 dgemm gflops 114 14.0478
remote_spread 8 dgemm gflops 114 11.9244
remote_spread 8 dgemm gflops 115 2.98881
remote_spread 8 dgemm gflops 115 11.6401
remote_spread 8 dgemm gflops 115 11.4852
remote_spread 8 dgemm gflops 115 11.0716
remote_spread 8 dgemm gflops 115 14.2441
remote_spread 8 dgemm gflops 115 11.5735
remote_spread 8 dgemm gflops 115 14.1107
remote_spread 8 dgemm gflops 115 14.032
remote_spread 8 dgemm gflops 115 13.7287
remote_spread 8 dgemm gflops 115 14.1478
remote_spread 8 dgemm gflops 115 14.1257
remote_spread 8 dgemm gflops 115 11.2675
remote_spread 8 dgemm gflops 115 14.1222
remote_spread 8 dgemm gflops 115 14.0593
remote_spread 8 dgemm gflops 115 14.2707
remote_spread 8 dgemm gflops 115 11.2591
remote_spread 8 dgemm gflops 115 14.0142
remote_spread 8 dgemm gflops 115 14.3357
remote_spread 8 dgemm gflops 115 14.2826
remote_spread 8 dgemm gflops 115 14.3273
remote_spread 8 dgemm gflops 115 11.0008
